"u1","u2","psi_u"
0.300640589680372,0.527256635533621,55.8821919002336
0.00169443748017339,0.589489940551385,0.002773618204548
0.440284677183187,0.571335979649194,165.243135633198
0.103935240228414,0.729986861527731,24.5400707227952
0.164779849823462,0.15497445450485,0.125296418680644
0.480603956121289,0.271061927930004,9.97559391194935
0.752596825090589,0.318640299202966,46.7108269084548
0.0321677184572851,0.441539900364625,0.314637386695744
0.0551981346648291,0.369384581415534,0.453788874619278
0.399185465315159,0.177329293528684,1.2605537310328
0.79959170344655,0.306244169560185,44.988121766496
0.770463994164492,0.189695120194794,6.14920991449089
0.956811439845982,0.139061484002697,2.73886195952999
0.127253706615207,0.349766750595699,1.93885333870777
0.742351351794064,0.294907482310422,33.3466460899664
0.134312440518417,0.35066645512068,2.18222416376898
0.493397651560845,0.438331473657332,71.8943506153762
0.0464537370813521,0.0606877624098205,0.000234172451572112
0.101514540395751,0.988818598706282,78.8157474051216
0.0679315318698362,0.00885280499753394,2.26754751084819e-07
0.0512283367978253,0.16007320306954,0.0137843102777225
0.372579315790499,0.289146574031581,7.76246530866507
0.396444244465353,0.439353798599027,46.8502339401908
0.733121750314054,0.0917675404870018,0.304928883869817
0.265998936235473,0.23406304680875,1.69895236562584
0.161670979510047,0.0579031221253573,0.00235050972223212
0.164991726052256,0.291135875041301,1.56457799007858
0.169457102820573,0.0307175902815047,0.000204530516295036
0.276427915396968,0.447358619459954,24.4836984722871
0.00182996618037323,0.965120253038396,0.0232435164381095
0.00507573642491554,0.697245844931912,0.048711538895853
0.0636091590194893,0.497965408267911,1.99033415040373
0.202130606969367,0.222096630464152,0.795283598815531
0.0620444032297681,0.757042065608911,10.115218271291
0.136668329793404,0.213312744060475,0.309380524257588
0.818045679179029,0.128718698916352,1.46964236339851
0.442983507197557,0.471457613560696,77.5596276812518
0.737239555235066,0.186458340222791,5.25574758995119
0.0728735645680686,0.142713854395327,0.0176235971231563
0.604651498633982,0.0424681680898095,0.00951380760925934
0.512363917391283,0.024444133515743,0.000749800370668056
0.316545590643632,0.304376945003944,6.88033427754623
0.168507505685288,0.504807652518747,14.7513649147215
0.0097887622499081,0.295882534148993,0.00587520285912945
0.435465293988757,0.390720015517885,35.3557228698404
0.32686623506969,0.351315051731436,13.0201844544576
0.17870582761285,0.617166887263784,37.0661846428165
0.952496110230673,0.112221416224412,1.15111679188467
0.528435553349612,0.516652622800662,159.172706028739
0.778957671874174,0.016033000408303,0.000320757573554624
0.442041808849998,0.149284459993861,0.776381338204186
0.121812722382225,0.351463393455913,1.81132206382286
0.491640453809497,0.275384406201911,11.1209678831955
0.324366283225817,0.467245039399327,40.1180848981039
0.37682892222,0.0320485760597086,0.00119843199904155
0.591627467546234,0.134538081492982,0.917418653305938
0.238660084676203,0.921636025677077,328.766333005908
0.177984695716722,0.391501535321773,5.95373069105689
0.111527749991039,0.208324184519695,0.187419437517181
0.291788747402327,0.192623560419366,0.937701672015091
0.78555748164831,0.135116118341399,1.64541164334336
0.366984650434897,0.711102206725554,275.495108332558
0.535479072257979,0.0809926716346095,0.0987092588682514
0.928469574911633,0.130544438714826,2.00289804185292
0.338525372609417,0.511924780188457,62.9646866634486
0.694687812309097,0.248047467162042,14.6153268892862
0.0146239610342226,0.0651646347301401,3.085090371521e-05
0.0566689648188039,0.135094607443861,0.00855721808811826
0.32609780940042,0.1300527802203,0.243368470696425
0.882305772817115,0.0234896899048013,0.0018959957640985
0.994475637585303,0.378137656191065,161.762554171878
0.329867702043475,0.347252069852505,12.6575295366301
0.0468707677542879,0.469975982022094,0.857426255250283
0.984692054291506,0.0451584159381871,0.0322586101143488
0.101243122402623,0.593488953596223,10.1735285501359
0.135292417794369,0.575999177500037,16.1184900776268
0.251895461280609,0.0014062910908762,1.98532482612132e-09
0.32866677371014,0.0499746443721094,0.00539014489086398
0.601162758511836,0.255568464045808,12.3339781782512
0.0752390526116067,0.880405717615352,27.2087155946247
0.123549689431934,0.389058304299139,2.79789918315783
0.433326030169953,0.395817082826157,36.8720834658533
0.0110031133230611,0.931049628474005,0.727800723993572
0.890395400402948,0.0470041654470653,0.0309600168007902
0.418160867520341,0.153818183907573,0.783082431999681
0.482764482849695,0.344498499702783,26.2609207663388
0.185040966436877,0.495052603846425,16.4524719686599
0.0372256058685535,0.220674582747979,0.0262895282567263
0.300401683462641,0.442731182067716,27.7367233577075
0.23824913641498,0.204444864983118,0.793336589494696
0.721115293981914,0.362572566308226,71.8917676793812
0.404691499040478,0.644024536489368,225.396830760516
0.248210659354975,0.819799516106758,222.618613732129
0.183919355979366,0.698755925120562,64.5129462381505
0.571172969055024,0.425406042730368,85.4751551226955
0.157677603381943,0.39841882569049,5.01175014811468
0.0446765522571069,0.532861014217942,1.28737501628782
0.0877613987309401,0.241614568552733,0.209985607337561
0.328449377662418,0.421830207729239,27.3260954459998
0.799934477581247,0.435675905484934,184.439097276763
0.850836551629784,0.136635818621656,2.01855467348792
0.822131175050311,0.0698429490804062,0.128665613896927
0.739380666536238,0.0610627472881532,0.0608039127453016
0.0688758177556987,0.263645572064395,0.183360358919741
0.338957556649468,0.486730855577291,51.5865093727631
0.157663518527409,0.596820855630783,25.2306465375278
0.585608859875139,0.254876809472242,11.5778135793818
0.191034142418491,0.954295202707859,242.126840872225
0.497770643943606,0.196687356662032,2.96656810427664
0.03159690965429,0.0494442986218018,4.77357869570393e-05
0.416871768441307,0.209013745253572,2.65334880601023
0.426788829819328,0.25603850955198,6.26234856881491
0.681006739528305,0.493484434661444,220.032403179057
0.30096282985798,0.560601896628025,71.5704851976647
0.873703992751263,0.214837745870105,13.009511094634
0.0752279353328665,0.750730186212389,14.3808245368802
0.0580692170297662,0.0760873256652053,0.000904130679756527
0.167841753700016,0.991784710148481,218.05178139635
0.0428834652852202,0.131373476512157,0.00438228382814438
0.0271737437505769,0.0108977540632144,8.33176379091105e-08
0.00825568376239694,0.392746787031499,0.0129731860970828
0.460340682140436,0.132890445135863,0.528717548856065
0.0880125669113148,0.447643140776292,2.48832497635566
0.640808471472791,0.240531423198949,10.9959754054133
0.141087087207823,0.310369677574802,1.4776843099633
0.791935606167687,0.115047560002683,0.87898077369747
0.958358482875327,0.0423893686254997,0.0237232268366335
0.0405975886748667,0.933044584576109,9.99309581265653
0.92510025384738,0.0439939394846353,0.025647143371662
0.975155789278454,0.105577765226809,0.945209012343074
0.876451634043394,0.014532697758077,0.000274113776471933
0.182648752072115,0.621013025092017,39.6941258353956
0.761197652063527,0.0438457223703796,0.0171314366810972
0.0275291557293746,0.545104797307418,0.535298206958583
0.913441742918193,0.158511590222179,4.21401218806458
0.508302207098378,0.233812138547828,6.17734980094713
0.0840512668093857,0.296986254964854,0.439667043891169
0.0437646249742233,0.848130930307164,7.92844497275725
0.496636076300767,0.268331398096041,10.2294548323878
0.668723205789398,0.0303087105658737,0.00301892703803923
0.507092223522764,0.0355474590865302,0.00328471837632467
0.0742014402159634,0.376415822597603,0.884272541067276
0.95574273162323,0.0559339505277535,0.0715276522820757
0.74966881582883,0.372334149843245,86.4092750705443
0.915333096528731,0.0487719241463804,0.037925199794243
0.88099580337144,0.254103480726406,25.8869045652825
0.0102030813615321,0.840204469587577,0.415042563322076
0.142298525354784,0.448483941894358,6.55357654689773
0.00492428698493441,0.290529194804766,0.00138208839314995
0.956066295436856,0.00334379412534014,9.14164021680033e-07
0.0958034856563128,0.198310432207577,0.113562475818698
0.341134781272833,0.494598358990056,55.7125034427656
0.204772967554308,0.529481120164869,26.3655691662875
0.274072120497811,0.362932263819444,10.4261031568024
0.889590945658857,0.130941346943434,1.86113514839179
0.00408547485301203,0.836981743894974,0.0655298255311527
0.765828822240456,0.193306719941953,6.55150698140662
0.487429863888754,0.425232225490497,62.146823069651
0.569204178355927,0.108887370108551,0.364364603626409
0.563662353581029,0.111201316497345,0.388658134455015
0.0171701625334451,0.828376004211974,1.11057742132302
0.403149604106157,0.220899809446147,3.09602049714527
0.219770090462094,0.372901200857865,7.4714051700328
0.839516287470405,0.0811245996653307,0.244207223645029
0.956486487012858,0.356130885002341,117.72974962491
0.433867445459815,0.510884536972601,102.587665864395
0.480858786578222,0.39276399420734,44.0201756414126
0.25018192354055,0.281095568606007,3.12620776958162
0.348789641907937,0.183503229133397,1.10354993417427
0.812103371330161,0.164964031340845,3.9072361347095
0.485395100585345,0.022475836297425,0.000480999034694521
0.17715345360868,0.0660462057930549,0.0047772803406505
0.231294168858887,0.45211595706019,17.8821072941852
0.34034798181539,0.290885607099443,6.6347609307465
0.450064113832786,0.139747569621004,0.618038902969949
0.466358533834364,0.663952495406162,338.125460190524
0.212035359304438,0.0488578183169989,0.00204947605606727
0.985172912554921,0.0292722729228841,0.00570086418182614
0.581641415571441,0.386707324508764,60.5243625983354
0.463000506950632,0.16989201775164,1.42871241123556
0.405589862433585,0.276936227083913,7.74075379881083
0.176343242771345,0.10810031427672,0.033971557521402
0.320566941403397,0.401847296874301,21.437377672477
0.644723744992904,0.0238539167126181,0.00107665388565205
0.363193522989235,0.370395260661958,19.8622233508296
0.303316453542102,0.390342737420263,17.0870204690226
0.191555062157552,0.550484978126621,26.9562293525312
0.465723655637682,0.373268783663851,33.6847453620223
0.987211191126433,0.217242013674912,17.3654245642669
0.946906329137085,0.0476399086224339,0.0369477252068447
0.0866403185526784,0.706839225434804,14.9903798215177
0.275193968684668,0.298170043652267,4.78876852931588
0.145100618421398,0.404182961996614,4.49511205891916
0.118791626297155,0.602033765651882,14.830132870188
0.629570685356447,0.327701637838379,36.5673451090425
0.711681537964952,0.303314056192262,34.2950573920941
0.33978966233592,0.376103257874339,18.4815627959173
0.393881678367911,0.240131228646858,4.12682562439598
0.620294183865405,0.402315047345438,80.6399983766615
0.0136132151874198,0.632413655813747,0.237146305271928
0.856441861694952,0.0313646456998021,0.00567867880316847
0.128769021473645,0.723348984849199,36.3165247850771
0.322582895230189,0.641851084769962,141.289463486282
0.752827294642017,0.393462718273008,108.666343073008
0.168277582692698,0.657851136425999,42.428046244863
0.760288955451209,0.1105696446303,0.691179749287168
0.663269965630483,0.224481026174343,8.93694750133432
0.315520594358696,0.0592211035852622,0.00979605905400363
0.228442420405428,0.388827365501381,9.54268930468367
0.62605675244737,0.187148567340086,3.84647950310178
0.131331849648792,0.739387010130402,41.2398782380645
0.33828191893285,0.511605855822454,62.7176222480467
0.204522319076749,0.0638248907584328,0.00555305179980341
0.018916130223224,0.0320166055350886,3.00784684090162e-06
0.0253754102863677,0.0221352371365783,1.23666721868336e-06
0.118361987773377,0.498891263776613,6.94285480499989
0.540161776846081,0.40577994600131,63.2848864905705
0.48851335216871,0.0932157928905493,0.144145422688089
0.796148359660597,0.29336150020437,37.5569631272156
0.796640146287497,0.0415943745562839,0.0151968213343592
0.359815238059357,0.0939668929979948,0.0807511208309709
0.387837651546005,0.450157393129856,49.4137111673264
0.340916818030097,0.208491254883013,1.75686427916071
0.144228304709426,0.3126005362834,1.58909499371668
0.322243245408824,0.132499658345656,0.256045216315179
0.107913770783898,0.821907393208249,42.5143233599618
0.0675204651612855,0.68536554464228,8.04729473132415
0.956580426147117,0.124723969235867,1.77146534518347
0.472956759112903,0.292712194577319,13.1369976747249
0.0624299870836836,0.520441293731835,2.28751245973026
0.145529366157231,0.359938626680994,2.84383951118029
0.721240071419747,0.128010305940409,1.11745340846108
0.662941378342871,0.246946794176015,13.0753647023165
0.288272141476635,0.0871908559158692,0.0384219231985774
0.644906559752837,0.0836317844102956,0.162768000589389
0.459742283380928,0.428881200089293,57.2093379268227
0.220812026595395,0.443045121946901,15.028902646725
0.090674996467038,0.698028550881443,15.6155695131076
0.112791380901093,0.0403306338632972,0.000269266301642873
0.175460994960775,0.280812683080461,1.53150365907083
0.00810672739716578,0.493958729182439,0.0312999601236192
0.676532141052274,0.0792342320660634,0.144317257653213
0.226712681935575,0.309651295422778,3.78036053673642
0.829057894997971,0.100770163323802,0.567005870700388
0.752900171323963,0.368244391385604,83.3891107822043
0.0699754871131171,0.826492587656653,18.2783799055448
0.0294373833506911,0.568010182476607,0.721627173907917
0.0097278999702517,0.400737148025344,0.0195239007679677
0.209850544253639,0.703328853676582,86.2072764603944
0.624866394705994,0.0107451558100956,4.16404289191979e-05
0.706747418712688,0.361482855039317,68.2290405015661
0.20334201075338,0.0326351738335139,0.000375221690613949
0.0265104131790775,0.863873388631445,3.13129052289898
0.635762798663665,0.245735039471199,11.7909435232359
0.509093075427543,0.286024755759566,13.8771045568605
0.722081860282868,0.397976592581807,104.638853943347
0.577156161842847,0.171140930293086,2.28608415698496
0.949770062123745,0.079274543125434,0.285011202238608
0.00756862606734743,0.902001110049714,0.303355849276376
0.016960206259391,0.766018215329687,0.792334623036509
0.923371199586107,0.195465829001202,9.956942958448
0.459574465098844,0.5611597513598,167.551308668825
0.402824343405913,0.467016275959939,61.7517782482184
0.136598482750862,0.386557550025488,3.33302352006107
0.385112997059148,0.204444438822082,2.07284842061098
0.414889256629235,0.142308072498464,0.564771159050437
0.107923538429515,0.0436765998199572,0.000339092063525389
0.190649574386693,0.419230380830454,8.98199186935051
0.85409377071416,0.199347341826191,9.2160090318342
0.690893169017157,0.499840263375895,238.361841135588
0.184261452470202,0.449316446075612,11.0705252785467
0.10927321231703,0.792301428043316,37.6425609544761
0.315391368729951,0.239230214793183,2.60647591119249
0.0389587410823042,0.965688750224378,10.5596252222975
0.251300525495094,0.024418009832284,0.000179604757994123
0.15151263013741,0.540398356717439,15.66187452829
0.17988033697336,0.683876972062399,56.6199253572817
0.282359733388098,0.0112054081148949,1.00555592218256e-05
0.146347215519449,0.672152727701124,34.9728299400822
0.606429919060238,0.332773715065857,36.0784014770397
0.221553603027827,0.407145559677961,10.7906208326985
0.0846941615840627,0.860044972441974,31.3965247470124
0.00458933990937183,0.0770312431710687,5.9327775394065e-06
0.19593278468663,0.0299061838672147,0.000245667782181062
0.950583936173923,0.327834780093727,83.5008763158235
0.157597544720894,0.166230064897429,0.151714531046227
0.44604721557755,0.0445421193889204,0.00626520322644926
0.814923966928028,0.13354624729632,1.68986076590578
0.0953288608970884,0.848298277613453,37.6472393376652
0.101414088104559,0.0845135162609875,0.0041975052887311
0.458378496540785,0.424398303931688,54.5296885345377
0.469145103339537,0.505665361786605,115.121697295678
0.308593249231624,0.19800250559155,1.17096947368429
0.495231641825526,0.477272511060962,101.805781846814
0.687786271386098,0.0638918791172006,0.0630637276261196
0.884175901397313,0.0919492264298339,0.447053659344359
0.95831303170881,0.0287579454497546,0.00502500151756678
0.130169057809251,0.642009832134313,23.0288486951419
0.906326513434991,0.0523180198534964,0.0492339352495397
0.483654049223842,0.0921205764258893,0.134767828424765
0.381710700734267,0.181270231257323,1.2585330129709
0.989095975801289,0.252948387997853,32.0401485565317
0.420680300203093,0.0514038130074148,0.00988497732969741
0.0678173075146,0.685926541637351,8.14482028199999
0.360191869208953,0.199478913317326,1.64340941932553
0.45412410492365,0.500816782066224,103.789779742152
0.631842828815143,0.284945333819324,21.0549544636958
0.575625926341901,0.114832526863217,0.460925107657442
0.276753535463416,0.0346353066313607,0.000881764255485753
0.0860140434185849,0.287914503791377,0.406708161219132
0.241468913029772,0.414546365183259,13.7754212184149
0.0277193294504872,0.674080880699805,1.26912226757248
0.622615029360507,0.152875378988785,1.69386725936323
0.0133375976867368,0.194735412222416,0.00204656220968515
0.017862151514333,0.728203405091861,0.717741976512398
0.00901631241202172,0.0746636001424085,2.02108043451431e-05
0.261854138111211,0.218058173813448,1.24021892057328
0.166146349879459,0.751528086717816,70.4453709321159
0.912953260708047,0.2637844631717,32.2837461495371
0.409832251568417,0.174979660512453,1.25965765264251
0.289706393737166,0.219669047988375,1.56344143845321
0.137565784899019,0.650454466599479,27.1005714738446
0.27218763687971,0.320414826531478,6.24708180430451
0.122386463702606,0.14768616607829,0.0570054036232729
0.299118279790842,0.690335451486574,162.561090130237
0.36623618808327,0.319897345210488,11.2371205746615
0.0281865812295369,0.95292855538769,5.24102411605404
0.390046236595385,0.251623874501261,4.87898577768723
0.247976374168151,0.111486709496254,0.0759981443783216
0.319887110907719,0.498961002299619,50.7399323560291
0.544343332583586,0.44197250335698,90.4517153828503
0.345420703114822,0.492408794023337,56.1164147807107
0.270346127805438,0.368601371491516,10.7933952550253
0.917958179068976,0.0843981566321726,0.342032695656117
0.287793166553872,0.535502933622401,54.4876854060238
0.0444085312357066,0.322676116818261,0.171037009167794
0.638618551166209,0.289351697251553,22.8705802857034
0.770002576191905,0.00923264483597397,3.44650458544522e-05
0.43355015215229,0.263828045445877,7.28538509781065
0.851981354346987,0.0831959108781563,0.278200618824372
0.353632037598312,0.0457442371899578,0.00438065199278653
0.124343691814721,0.874841310810194,72.4527097330421
0.969292802352604,0.178876427588093,7.69506714897812
0.761493310324561,0.125455518929145,1.14916200016877
0.539544008223301,0.266501759535268,11.7474622420421
0.102624236872209,0.661250660464394,16.1084718914814
0.149475205777155,0.964285122773709,154.543296789492
0.243724466601858,0.583369054470431,55.0378924244177
0.531328399714139,0.126924545926995,0.586136167108037
0.970954303006569,0.100129549763927,0.758117674749393
0.284792594997269,0.125617082769455,0.161563103341894
0.440614471188684,0.165363371288087,1.16135440428125
0.464387620731475,0.0732463449499823,0.0496586703755405
0.627310583220023,0.367819115859992,57.6225403211584
0.452698179882965,0.31586530688699,16.319813621787
0.721051085673257,0.189970452597798,5.41709294119068
0.0280722562852764,0.776855069663304,2.2961732022811
0.927541763549078,0.0849927351542841,0.359156851424375
0.119748499042174,0.617555244433255,16.6852762304736
0.352976838055409,0.554527778597448,94.2487568161167
0.0819003925390089,0.494676401823655,3.21326635123153
0.165173637237245,0.545086012449066,19.2677766042993
0.552941394126343,0.130714434984979,0.714072640203891
0.0360739198909377,0.377145277519392,0.21062569731309
0.881930678835033,0.0772835610625788,0.221976698825205
0.520937006694491,0.333453501403384,26.8411757485488
0.502418466605729,0.0556073124502345,0.0193085116004084
0.745202266564532,0.193571993256072,6.23746913703964
0.849077356431029,0.235751424087049,17.8156554294361
0.601043982267816,0.369026344100436,53.5959503996569
0.321623751158611,0.484897985767198,45.7496454923555
0.859236214881375,0.236799553850553,18.5711437974269
0.0113599610402724,0.910679781346857,0.710078640833226
0.822906324170477,0.355488316019046,86.5151393374949
0.718256762621996,0.0503720472619809,0.0265709965544026
0.69939461882577,0.20658305012685,7.12710736787788
0.911512326319945,0.0453211261522591,0.0280425724202449
0.422839479343358,0.430879939818595,49.3021827774397
0.0980025452203644,0.329869512704654,0.909773772136603
0.417891352510962,0.352367768427886,21.5378059496921
0.00483438912731005,0.56478597298944,0.0190243051840241
0.782451273886233,0.17545099210593,4.64117457204352
0.239996627204168,0.399390885815215,11.7244603858334
0.010700949211437,0.633277179687708,0.14733636338131
0.469043837552587,0.328794867040107,20.5691796694656
0.397089814717401,0.0107582355241357,1.6897858673443e-05
0.711113734112167,0.302728881331147,33.9768837419342
0.455422202577818,0.0950381603136953,0.1353662722724
0.130694936110061,0.727306222977033,38.2363759061077
0.0784499261945225,0.643266734181696,8.43023026875109
0.367996539973329,0.380930862895573,22.8119336401694
0.949897908676383,0.00295823687752361,5.5280967702767e-07
0.864480287827422,0.218208384414202,13.5545752200932
0.431941991221937,0.257170203151152,6.52865066157133
0.186342307501711,0.256601607412439,1.20434361775351
0.197798165937314,0.107527116518442,0.0418414288368174
0.450213003910729,0.377948436723458,33.086914585775
0.0989110962949725,0.339053696554792,1.03431769008284
0.154207216565641,0.144821002406378,0.0836807531470497
0.439269347187951,0.076227760448064,0.0521200023124684
0.242589180759919,0.335424894998396,5.95955747690445
0.406855177992725,0.0337762082619705,0.00172350781645276
0.000497057262209055,0.19396390994972,2.79760602219856e-06
0.368151445388238,0.68450815149481,238.04414506154
0.0869520348297169,0.817051564245481,26.9554973650961
0.544430095156352,0.313687720823466,22.9595996264916
0.764799302705909,0.382445466049803,100.106671205328
0.146103065931384,0.655501345004922,31.5284771664754
0.248092182336229,0.737132460182442,145.37786620358
0.619290034612001,0.147209357300947,1.44085353586385
0.796106355636294,0.0667278416525638,0.100521851571659
0.391048926999748,0.475492046861956,62.5352964840297
0.00301364201833454,0.762761741140901,0.0245939857847001
0.671797118199785,0.21301714189395,7.43403280838559
0.781353899408333,0.455667024799399,210.56004244239
0.068613285167487,0.926471500871412,27.7481908218679
0.981925564605386,0.0933495338439915,0.585727662907069
0.109219321079897,0.0926114453266107,0.00702016920917632
0.552003925771315,0.11664604333826,0.451288605019002
0.397410975237408,0.519783261469422,92.2271652158871
0.54286165168853,0.210240745476417,4.60612654976981
0.247270407257146,0.813284209671675,213.995005129766
0.373470618396897,0.415733768065027,33.3322073620717
0.70122070015385,0.462280486314137,179.647711435712
0.120516996078859,0.786896818385334,44.5510291455388
0.385196232363258,0.415706264964546,35.4487011238826
0.399124835304487,0.184019886083247,1.46139131407085
0.8080320084071,0.175113594200047,4.91164041722282
0.375758460228743,0.0534085331232068,0.00919073242954191
0.390291221907094,0.517982880290095,87.7261720338595
0.305516234279154,0.489536897169899,42.8844944898158
0.544778977927438,0.123168830979682,0.54642925903849
0.635835861085865,0.142986484865477,1.35194798490604
0.82922313355584,0.150539017886493,2.82506938962042
0.104423575925637,0.124362275589814,0.0208661223881536
0.912769017495243,0.0492964708800321,0.0393618121989694
0.0898275354314423,0.160670459840535,0.0430182859488546
0.194128476437539,0.0538417040184112,0.00253363275116301
0.372815335981355,0.220864236816562,2.64593469328419
0.620895096147588,0.343417200396146,42.8957850445122
0.165152818945398,0.29530535357494,1.65938534481899
0.483108188275877,0.280816279064986,11.6109540349418
0.93923857074396,0.433454212034041,249.123521928678
0.763746415158375,0.214639226019205,9.90432153810204
0.250813812935141,0.166214860992928,0.384124750231172
0.840157389538951,0.090679329398241,0.381807529726017
0.36163042574199,0.303512286132261,8.87820187883946
0.303372073935701,0.460086877627907,32.9913870502686
0.349616717670851,0.540740676675866,83.6046686609769
0.250549771938112,0.440729226909429,18.9480890514269
0.0299180294452405,0.784162032933855,2.70756693510822
0.168409564022259,0.509241628261541,15.2587543886056
0.993042200156526,0.253954347953639,32.8131563082959
0.166043006819348,0.633325056630838,35.4844311991517
0.992391883472901,0.041273149218546,0.0228626635228495
0.701220403753243,0.148678139510102,1.92215120201571
0.115092678665238,0.288901556266425,0.738218472160631
0.249226838386618,0.309048396611076,4.53299857338303
0.552944556137701,0.0311516989519743,0.00230345699869511
0.0290579334082595,0.332041854597493,0.0821089992574493
0.0788720683325778,0.624247626673163,7.55725447183519
0.917409663587842,0.440733493840032,254.050955720501
0.678857176650999,0.157169751196049,2.24968999461956
0.593952575393115,0.124873465661989,0.686237089065925
0.0323988617545042,0.234490606112053,0.0253893328552994
0.244262097978265,0.0552320804293094,0.00444188961146777
0.730816763545397,0.171274262922195,3.67684580379878
0.130059037512001,0.656146053436238,25.0826340785382
0.359950884990216,0.28693833644168,7.02636623508141
0.113212535350447,0.344598226387021,1.44587640663324
0.366265472463539,0.00557503478965771,1.03674577549256e-06
0.448369961440294,0.439372507291269,59.9369334685581
0.181393672914974,0.367493486072029,4.80101251657472
0.0455557730814392,0.848639653752837,8.6113276214838
0.737979198307036,0.101701499021374,0.466109167331151
0.116590186264721,0.0766666638129262,0.00375699173605949
0.0139802354102239,0.150218002808843,0.000796171982122342
0.368047425897142,0.278301337729533,6.50067915728911
0.820734912401306,0.0310843821123427,0.00503112095644563
0.342504913361166,0.225500310448355,2.42667812589688
0.532909198177673,0.120949846178686,0.486203074985645
0.454657232334843,0.0211425003785997,0.000330433129037861
0.831715975147891,0.205618100575195,9.89203046970156
0.00355517408789963,0.705168669448018,0.0250025189095594
0.683757428034658,0.137093746892245,1.3211882013674
0.136340493483533,0.456022869328782,6.43111390469619
0.376590006759412,0.366743946107134,20.5248212775163
0.538032659875004,0.103031132772184,0.260964338658254
0.597541314473376,0.131499426355637,0.85412472990872
0.396376314694832,0.631774624597374,200.241500711147
