"u1","u2","psi_u"
0.00507573642491554,0.697245844931912,0.00456670677148622
0.0636091590194893,0.497965408267911,0.18659382660035
0.202130606969367,0.222096630464152,0.074557837388956
0.0620444032297681,0.757042065608911,0.948301712933533
0.136668329793404,0.213312744060475,0.0290044241491488
0.818045679179029,0.128718698916352,0.13777897156861
0.442983507197557,0.471457613560696,7.27121509511735
0.737239555235066,0.186458340222791,0.492726336557924
0.0728735645680686,0.142713854395327,0.00165221223029591
0.604651498633982,0.0424681680898095,0.000891919463368063
0.512363917391283,0.024444133515743,7.02937847501302e-05
0.316545590643632,0.304376945003944,0.645031338519959
0.168507505685288,0.504807652518747,1.38294046075514
0.0097887622499081,0.295882534148993,0.000550800268043386
0.435465293988757,0.390720015517885,3.31459901904754
0.32686623506969,0.351315051731436,1.2206422926054
0.17870582761285,0.617166887263784,3.47495481026405
0.952496110230673,0.112221416224412,0.107917199239187
0.528435553349612,0.516652622800662,14.9224411901943
0.778957671874174,0.016033000408303,3.0071022520746e-05
0.442041808849998,0.149284459993861,0.0727857504566424
0.121812722382225,0.351463393455913,0.169811443483393
0.491640453809497,0.275384406201911,1.04259073904958
0.324366283225817,0.467245039399327,3.76107045919724
0.37682892222,0.0320485760597086,0.000112352999910145
0.591627467546234,0.134538081492982,0.0860079987474317
0.238660084676203,0.921636025677077,30.8218437193039
0.177984695716722,0.391501535321773,0.558162252286583
0.111527749991039,0.208324184519695,0.0175705722672357
0.291788747402327,0.192623560419366,0.0879095317514147
0.78555748164831,0.135116118341399,0.15425734156344
0.366984650434897,0.711102206725554,25.8276664061773
0.535479072257979,0.0809926716346095,0.00925399301889857
0.928469574911633,0.130544438714826,0.187771691423711
0.338525372609417,0.511924780188457,5.9029393746983
0.694687812309097,0.248047467162042,1.37018689587059
0.0146239610342226,0.0651646347301401,2.89227222330094e-06
0.0566689648188039,0.135094607443861,0.000802239195761087
0.32609780940042,0.1300527802203,0.0228157941277898
0.882305772817115,0.0234896899048013,0.000177749602884235
0.994475637585303,0.378137656191065,15.1652394536135
0.329867702043475,0.347252069852505,1.18664339405908
0.0468707677542879,0.469975982022094,0.0803837114297141
0.984692054291506,0.0451584159381871,0.0030242446982202
0.101243122402623,0.593488953596223,0.953768301575239
0.135292417794369,0.575999177500037,1.51110844477752
0.251895461280609,0.0014062910908762,1.86124202448873e-10
0.32866677371014,0.0499746443721094,0.000505326083518498
0.601162758511836,0.255568464045808,1.15631045421105
0.0752390526116067,0.880405717615352,2.55081708699607
0.123549689431934,0.389058304299139,0.262303048421046
0.433326030169953,0.395817082826157,3.45675782492375
0.0110031133230611,0.931049628474005,0.0682313178743974
0.890395400402948,0.0470041654470653,0.00290250157507408
0.418160867520341,0.153818183907573,0.0734139779999701
0.482764482849695,0.344498499702783,2.46196132184426
0.185040966436877,0.495052603846425,1.54241924706186
0.0372256058685535,0.220674582747979,0.00246464327406809
0.300401683462641,0.442731182067716,2.60031781478508
0.23824913641498,0.204444864983118,0.0743753052651278
0.721115293981914,0.362572566308226,6.73985321994199
0.404691499040478,0.644024536489368,21.1309528837984
0.248210659354975,0.819799516106758,20.8704950373871
0.183919355979366,0.698755925120562,6.04808870982661
0.571172969055024,0.425406042730368,8.01329579275271
0.157677603381943,0.39841882569049,0.469851576385751
0.0446765522571069,0.532861014217942,0.120691407776983
0.0877613987309401,0.241614568552733,0.0196861506878964
0.328449377662418,0.421830207729239,2.56182144806248
0.799934477581247,0.435675905484934,17.2911653696966
0.850836551629784,0.136635818621656,0.189239500639492
0.822131175050311,0.0698429490804062,0.0120624013028369
0.739380666536238,0.0610627472881532,0.00570036681987203
0.0688758177556987,0.263645572064395,0.0171900336487257
0.338957556649468,0.486730855577291,4.83623525369654
0.157663518527409,0.596820855630783,2.36537311289323
0.585608859875139,0.254876809472242,1.08542002306704
0.191034142418491,0.954295202707859,22.6993913317711
0.497770643943606,0.196687356662032,0.278115759775935
0.03159690965429,0.0494442986218018,4.47523002722244e-06
0.416871768441307,0.209013745253572,0.248751450563459
0.426788829819328,0.25603850955198,0.587095178326398
0.681006739528305,0.493484434661444,20.6280377980366
0.30096282985798,0.560601896628025,6.70973298728106
0.873703992751263,0.214837745870105,1.21964166512194
0.0752279353328665,0.750730186212389,1.34820230033252
0.0580692170297662,0.0760873256652053,8.47622512271744e-05
0.167841753700016,0.991784710148481,20.4423545059078
0.0428834652852202,0.131373476512157,0.000410839108888536
0.0271737437505769,0.0108977540632144,7.81102855397911e-09
0.00825568376239694,0.392746787031499,0.00121623619660151
0.460340682140436,0.132890445135863,0.0495672702052561
0.0880125669113148,0.447643140776292,0.233280466533343
0.640808471472791,0.240531423198949,1.0308726942575
0.141087087207823,0.310369677574802,0.13853290405906
0.791935606167687,0.115047560002683,0.0824044475341378
0.958358482875327,0.0423893686254997,0.00222405251593439
0.0405975886748667,0.933044584576109,0.936852732436549
0.92510025384738,0.0439939394846353,0.00240441969109331
0.975155789278454,0.105577765226809,0.0886133449071632
0.876451634043394,0.014532697758077,2.56981665442438e-05
0.182648752072115,0.621013025092017,3.72132429706834
0.761197652063527,0.0438457223703796,0.00160607218885286
0.0275291557293746,0.545104797307418,0.0501842069023671
0.913441742918193,0.158511590222179,0.395063642631054
0.508302207098378,0.233812138547828,0.579126543838793
0.0840512668093857,0.296986254964854,0.0412187853647971
0.0437646249742233,0.848130930307164,0.743291716195992
0.496636076300767,0.268331398096041,0.959011390536356
0.668723205789398,0.0303087105658737,0.000283024409816177
0.507092223522764,0.0355474590865302,0.000307942347780437
0.0742014402159634,0.376415822597603,0.0829005507250571
0.95574273162323,0.0559339505277535,0.00670571740144459
0.74966881582883,0.372334149843245,8.10086953786353
0.915333096528731,0.0487719241463804,0.00355548748071029
0.88099580337144,0.254103480726406,2.42689730299524
0.0102030813615321,0.840204469587577,0.0389102403114446
0.142298525354784,0.448483941894358,0.614397801271662
0.00492428698493441,0.290529194804766,0.000129570786857808
0.956066295436856,0.00334379412534014,8.57028770325031e-08
0.0958034856563128,0.198310432207577,0.010646482108003
0.341134781272833,0.494598358990056,5.22304719775928
0.204772967554308,0.529481120164869,2.47177210933946
0.274072120497811,0.362932263819444,0.977447170950225
0.889590945658857,0.130941346943434,0.17448142016173
0.00408547485301203,0.836981743894974,0.00614342114354556
0.765828822240456,0.193306719941953,0.614203779506871
0.487429863888754,0.425232225490497,5.82626466277978
0.569204178355927,0.108887370108551,0.0341591815899759
0.563662353581029,0.111201316497345,0.0364367001051576
0.0171701625334451,0.828376004211974,0.104116633249033
0.403149604106157,0.220899809446147,0.290251921607369
0.219770090462094,0.372901200857865,0.700444234690575
0.839516287470405,0.0811245996653307,0.0228944272167215
0.956486487012858,0.356130885002341,11.0371640273353
0.433867445459815,0.510884536972601,9.61759367478706
0.480858786578222,0.39276399420734,4.12689146638244
0.25018192354055,0.281095568606007,0.293081978398277
0.348789641907937,0.183503229133397,0.103457806328838
0.812103371330161,0.164964031340845,0.366303387629016
0.485395100585345,0.022475836297425,4.50936595026113e-05
0.17715345360868,0.0660462057930549,0.000447870031935985
0.231294168858887,0.45211595706019,1.67644755882986
0.34034798181539,0.290885607099443,0.622008837257484
0.450064113832786,0.139747569621004,0.0579411471534328
0.466358533834364,0.663952495406162,31.6992618928616
0.212035359304438,0.0488578183169989,0.000192138380256307
0.985172912554921,0.0292722729228841,0.0005344560170462
0.581641415571441,0.386707324508764,5.67415899359394
0.463000506950632,0.16989201775164,0.133941788553334
0.405589862433585,0.276936227083913,0.725695668638515
0.176343242771345,0.10810031427672,0.00318483351763143
0.320566941403397,0.401847296874301,2.00975415679471
0.644723744992904,0.0238539167126181,0.00010093630177988
0.363193522989235,0.370395260661958,1.86208343914027
0.303316453542102,0.390342737420263,1.60190816897086
0.191555062157552,0.550484978126621,2.5271465017998
0.465723655637682,0.373268783663851,3.15794487768959
0.987211191126433,0.217242013674912,1.62800855290003
0.946906329137085,0.0476399086224339,0.00346384923814169
0.0866403185526784,0.706839225434804,1.40534810826728
0.275193968684668,0.298170043652267,0.448947049623364
0.145100618421398,0.404182961996614,0.421416755523672
0.118791626297155,0.602033765651882,1.39032495658012
0.629570685356447,0.327701637838379,3.42818860397274
0.711681537964952,0.303314056192262,3.21516163050882
0.33978966233592,0.376103257874339,1.73264651211725
0.393881678367911,0.240131228646858,0.386889902287123
0.620294183865405,0.402315047345438,7.55999984781202
0.0136132151874198,0.632413655813747,0.0222324661192432
0.856441861694952,0.0313646456998021,0.000532376137797044
0.128769021473645,0.723348984849199,3.40467419860098
0.322582895230189,0.641851084769962,13.2458872018389
0.752827294642017,0.393462718273008,10.1874696630945
0.168277582692698,0.657851136425999,3.97762933545591
0.760288955451209,0.1105696446303,0.064798101495672
0.663269965630483,0.224481026174343,0.837838828250092
0.315520594358696,0.0592211035852622,0.00091838053631284
0.228442420405428,0.388827365501381,0.894627122314094
0.62605675244737,0.187148567340086,0.360607453415792
0.131331849648792,0.739387010130402,3.86623858481855
0.33828191893285,0.511605855822454,5.87977708575438
0.204522319076749,0.0638248907584328,0.00052059860623157
0.018916130223224,0.0320166055350886,2.81985641334527e-07
0.0253754102863677,0.0221352371365783,1.15937551751565e-07
0.118361987773377,0.498891263776613,0.650892637968739
0.540161776846081,0.40577994600131,5.93295810849099
0.48851335216871,0.0932157928905493,0.0135136333770083
0.796148359660597,0.29336150020437,3.52096529317646
0.796640146287497,0.0415943745562839,0.00142470200009618
0.359815238059357,0.0939668929979948,0.00757041757790352
0.387837651546005,0.450157393129856,4.63253542193685
0.340916818030097,0.208491254883013,0.164706026171316
0.144228304709426,0.3126005362834,0.148977655660939
0.322243245408824,0.132499658345656,0.024004239029548
0.107913770783898,0.821907393208249,3.98571781499642
0.0675204651612855,0.68536554464228,0.754433881061639
0.956580426147117,0.124723969235867,0.16607487611095
0.472956759112903,0.292712194577319,1.23159353200546
0.0624299870836836,0.520441293731835,0.214454293099712
0.145529366157231,0.359938626680994,0.266609954173152
0.721240071419747,0.128010305940409,0.104761257043226
0.662941378342871,0.246946794176015,1.22581544084217
0.288272141476635,0.0871908559158692,0.00360205529986663
0.644906559752837,0.0836317844102956,0.0152595000552552
0.459742283380928,0.428881200089293,5.36337543063963
0.220812026595395,0.443045121946901,1.40895962313047
0.090674996467038,0.698028550881443,1.46395964185384
0.112791380901093,0.0403306338632972,2.52437157790194e-05
0.175460994960775,0.280812683080461,0.14357846803789
0.00810672739716578,0.493958729182439,0.0029343712615893
0.676532141052274,0.0792342320660634,0.0135297429049887
0.226712681935575,0.309651295422778,0.35440880031904
0.829057894997971,0.100770163323802,0.0531568003781614
0.752900171323963,0.368244391385604,7.81772913583166
0.0699754871131171,0.826492587656653,1.71359811614483
0.0294373833506911,0.568010182476607,0.0676525475538672
0.0097278999702517,0.400737148025344,0.00183036569699697
0.209850544253639,0.703328853676582,8.08193216816198
0.624866394705994,0.0107451558100956,3.9037902111748e-06
0.706747418712688,0.361482855039317,6.39647254702183
0.20334201075338,0.0326351738335139,3.51770334950577e-05
0.0265104131790775,0.863873388631445,0.293558486521779
0.635762798663665,0.245735039471199,1.10540095530336
0.509093075427543,0.286024755759566,1.30097855220567
0.722081860282868,0.397976592581807,9.80989255718879
0.577156161842847,0.171140930293086,0.21432038971734
0.949770062123745,0.079274543125434,0.0267198002098695
0.00756862606734743,0.902001110049714,0.0284396108696602
0.016960206259391,0.766018215329687,0.0742813709096727
0.923371199586107,0.195465829001202,0.9334634023545
0.459574465098844,0.5611597513598,15.7079351877023
0.402824343405913,0.467016275959939,5.78922921077048
0.136598482750862,0.386557550025488,0.312470955005725
0.385112997059148,0.204444438822082,0.194329539432279
0.414889256629235,0.142308072498464,0.0529472961609785
0.107923538429515,0.0436765998199572,3.17898809555052e-05
0.190649574386693,0.419230380830454,0.84206173775161
0.85409377071416,0.199347341826191,0.864000846734456
0.690893169017157,0.499840263375895,22.3464226064614
0.184261452470202,0.449316446075612,1.03786174486375
0.10927321231703,0.792301428043316,3.52899008948213
0.315391368729951,0.239230214793183,0.244357116674295
0.0389587410823042,0.965688750224378,0.989964864590393
0.251300525495094,0.024418009832284,1.6837946061949e-05
0.15151263013741,0.540398356717439,1.46830073702718
0.17988033697336,0.683876972062399,5.30811800224516
0.282359733388098,0.0112054081148949,9.42708677046153e-07
0.146347215519449,0.672152727701124,3.27870280688271
0.606429919060238,0.332773715065857,3.38235013847247
0.221553603027827,0.407145559677961,1.01162070306548
0.0846941615840627,0.860044972441974,2.94342419503241
0.00458933990937183,0.0770312431710687,5.56197894319359e-07
0.19593278468663,0.0299061838672147,2.30313545794746e-05
0.950583936173923,0.327834780093727,7.82820715460845
0.157597544720894,0.166230064897429,0.0142232372855838
0.44604721557755,0.0445421193889204,0.000587362802479618
0.814923966928028,0.13354624729632,0.158424446803667
0.0953288608970884,0.848298277613453,3.52942868790611
0.101414088104559,0.0845135162609875,0.000393516120818541
0.458378496540785,0.424398303931688,5.11215830011291
0.469145103339537,0.505665361786605,10.7926591214699
0.308593249231624,0.19800250559155,0.109778388157902
0.495231641825526,0.477272511060962,9.54429204813885
0.687786271386098,0.0638918791172006,0.00591222446494871
0.884175901397313,0.0919492264298339,0.0419112805635336
0.95831303170881,0.0287579454497546,0.000471093892271886
0.130169057809251,0.642009832134313,2.15895456516955
0.906326513434991,0.0523180198534964,0.00461568142964434
0.483654049223842,0.0921205764258893,0.0126344839148217
0.381710700734267,0.181270231257323,0.117987469966022
0.989095975801289,0.252948387997853,3.00376392717485
0.420680300203093,0.0514038130074148,0.000926716624659133
0.0678173075146,0.685926541637351,0.763576901437499
0.360191869208953,0.199478913317326,0.154069633061769
0.45412410492365,0.500816782066224,9.73029185082677
0.631842828815143,0.284945333819324,1.97390198097148
0.575625926341901,0.114832526863217,0.0432117288428852
0.276753535463416,0.0346353066313607,8.26653989517894e-05
0.0860140434185849,0.287914503791377,0.0381288901142936
0.241468913029772,0.414546365183259,1.29144573922639
0.0277193294504872,0.674080880699805,0.11898021258492
0.622615029360507,0.152875378988785,0.158800055565302
0.0133375976867368,0.194735412222416,0.000191865207157983
0.017862151514333,0.728203405091861,0.0672883102980373
0.00901631241202172,0.0746636001424085,1.89476290735716e-06
0.261854138111211,0.218058173813448,0.116270523803745
0.166146349879459,0.751528086717816,6.60425352488587
0.912953260708047,0.2637844631717,3.0266012015191
0.409832251568417,0.174979660512453,0.118092904935236
0.289706393737166,0.219669047988375,0.146572634854989
0.137565784899019,0.650454466599479,2.54067857567293
0.27218763687971,0.320414826531478,0.585663919153548
0.122386463702606,0.14768616607829,0.00534425658968184
0.299118279790842,0.690335451486574,15.2401021997097
0.36623618808327,0.319897345210488,1.05348005387451
0.0281865812295369,0.95292855538769,0.491346010880067
0.390046236595385,0.251623874501261,0.457404916658178
0.247976374168151,0.111486709496254,0.00712482603546765
0.319887110907719,0.498961002299619,4.75686865837773
0.544343332583586,0.44197250335698,8.47984831714222
0.345420703114822,0.492408794023337,5.26091388569163
0.270346127805438,0.368601371491516,1.01188080515862
0.917958179068976,0.0843981566321726,0.032065565217761
0.287793166553872,0.535502933622401,5.10822050681473
0.0444085312357066,0.322676116818261,0.0160347196094807
0.638618551166209,0.289351697251553,2.14411690178469
0.770002576191905,0.00923264483597397,3.23109804885489e-06
0.43355015215229,0.263828045445877,0.683004852919748
0.851981354346987,0.0831959108781563,0.0260813080147848
0.353632037598312,0.0457442371899578,0.000410686124323737
0.124343691814721,0.874841310810194,6.7924415374727
0.969292802352604,0.178876427588093,0.721412545216698
0.761493310324561,0.125455518929145,0.107733937515822
0.539544008223301,0.266501759535268,1.10132458519145
0.102624236872209,0.661250660464394,1.51016923982638
0.149475205777155,0.964285122773709,14.4884340740148
0.243724466601858,0.583369054470431,5.15980241478916
0.531328399714139,0.126924545926995,0.0549502656663785
0.970954303006569,0.100129549763927,0.0710735320077556
0.284792594997269,0.125617082769455,0.0151465409383026
0.440614471188684,0.165363371288087,0.108876975401367
0.464387620731475,0.0732463449499823,0.00465550034770692
0.627310583220023,0.367819115859992,5.4021131551086
0.452698179882965,0.31586530688699,1.52998252704253
0.721051085673257,0.189970452597798,0.507852463236627
0.0280722562852764,0.776855069663304,0.215266237713854
0.927541763549078,0.0849927351542841,0.0336709548210351
0.119748499042174,0.617555244433255,1.5642446466069
0.352976838055409,0.554527778597448,8.83582095151094
0.0819003925390089,0.494676401823655,0.301243720427956
0.165173637237245,0.545086012449066,1.80635405665306
0.552941394126343,0.130714434984979,0.0669443100191148
0.0360739198909377,0.377145277519392,0.0197461591231022
0.881930678835033,0.0772835610625788,0.020810315514863
0.520937006694491,0.333453501403384,2.51636022642645
0.502418466605729,0.0556073124502345,0.00181017296253829
0.745202266564532,0.193571993256072,0.584762731597466
0.849077356431029,0.235751424087049,1.67021769650963
0.601043982267816,0.369026344100436,5.02462034996783
0.321623751158611,0.484897985767198,4.28902926490833
0.859236214881375,0.236799553850553,1.74104473100877
0.0113599610402724,0.910679781346857,0.066569872578115
0.822906324170477,0.355488316019046,8.11079431289015
0.718256762621996,0.0503720472619809,0.00249103092697525
0.69939461882577,0.20658305012685,0.668166315738551
0.911512326319945,0.0453211261522591,0.00262899116439796
0.422839479343358,0.430879939818595,4.62207963538497
0.0980025452203644,0.329869512704654,0.0852912911378066
0.417891352510962,0.352367768427886,2.01916930778364
0.00483438912731005,0.56478597298944,0.00178352861100226
0.782451273886233,0.17545099210593,0.43511011612908
0.239996627204168,0.399390885815215,1.09916816117188
0.010700949211437,0.633277179687708,0.0138127840669978
0.469043837552587,0.328794867040107,1.9283605940124
0.397089814717401,0.0107582355241357,1.58417425063528e-06
0.711113734112167,0.302728881331147,3.18533285080633
0.455422202577818,0.0950381603136953,0.0126905880255375
0.130694936110061,0.727306222977033,3.58466024119759
0.0784499261945225,0.643266734181696,0.790334087695415
0.367996539973329,0.380930862895573,2.13861877876588
0.949897908676383,0.00295823687752361,5.18259072213441e-08
0.864480287827422,0.218208384414202,1.27074142688374
0.431941991221937,0.257170203151152,0.612060999522312
0.186342307501711,0.256601607412439,0.112907214164392
0.197798165937314,0.107527116518442,0.00392263395345163
0.450213003910729,0.377948436723458,3.1018982424164
0.0989110962949725,0.339053696554792,0.096967283445266
0.154207216565641,0.144821002406378,0.00784507060753591
0.439269347187951,0.076227760448064,0.00488625021679391
0.242589180759919,0.335424894998396,0.558708513459792
0.406855177992725,0.0337762082619705,0.000161578857792446
0.000497057262209055,0.19396390994972,2.62275564581115e-07
0.368151445388238,0.68450815149481,22.3166385995194
0.0869520348297169,0.817051564245481,2.52707787797776
0.544430095156352,0.313687720823466,2.15246246498359
0.764799302705909,0.382445466049803,9.38500042549945
0.146103065931384,0.655501345004922,2.95579473435707
0.248092182336229,0.737132460182442,13.6291749565856
0.619290034612001,0.147209357300947,0.135080018987236
0.796106355636294,0.0667278416525638,0.00942392358484307
0.391048926999748,0.475492046861956,5.86268404537778
0.00301364201833454,0.762761741140901,0.00230568616731564
0.671797118199785,0.21301714189395,0.696940575786149
0.781353899408333,0.455667024799399,19.7400039789741
0.068613285167487,0.926471500871412,2.60139288955011
0.981925564605386,0.0933495338439915,0.0549119683975378
0.109219321079897,0.0926114453266107,0.00065814086336028
0.552003925771315,0.11664604333826,0.0423083067205314
0.397410975237408,0.519783261469422,8.64629673898941
0.54286165168853,0.210240745476417,0.431824364040919
0.247270407257146,0.813284209671675,20.0620317309155
0.373470618396897,0.415733768065027,3.12489444019422
0.70122070015385,0.462280486314137,16.841972947098
0.120516996078859,0.786896818385334,4.17665898239426
0.385196232363258,0.415706264964546,3.32331573036399
0.399124835304487,0.184019886083247,0.137005435694143
0.8080320084071,0.175113594200047,0.46046628911464
0.375758460228743,0.0534085331232068,0.000861631165269554
0.390291221907094,0.517982880290095,8.22432862817433
0.305516234279154,0.489536897169899,4.02042135842023
0.544778977927438,0.123168830979682,0.0512277430348584
0.635835861085865,0.142986484865477,0.126745123584941
0.82922313355584,0.150539017886493,0.264850255276914
0.104423575925637,0.124362275589814,0.0019561989738894
0.912769017495243,0.0492964708800321,0.00369016989365339
0.0898275354314423,0.160670459840535,0.00403296430770512
0.194128476437539,0.0538417040184112,0.000237528070421532
0.372815335981355,0.220864236816562,0.248056377495392
0.620895096147588,0.343417200396146,4.02147984792302
0.165152818945398,0.29530535357494,0.15556737607678
0.483108188275877,0.280816279064986,1.08852694077579
0.93923857074396,0.433454212034041,23.3553301808135
0.763746415158375,0.214639226019205,0.928530144197066
0.250813812935141,0.166214860992928,0.0360116953341724
0.840157389538951,0.090679329398241,0.0357944559118141
0.36163042574199,0.303512286132261,0.8323314261412
0.303372073935701,0.460086877627907,3.09294253596268
0.349616717670851,0.540740676675866,7.83793768696658
0.250549771938112,0.440729226909429,1.77638334857127
0.0299180294452405,0.784162032933855,0.253834400166395
0.168409564022259,0.509241628261541,1.43050822393177
0.993042200156526,0.253954347953639,3.07623340390274
0.166043006819348,0.633325056630838,3.32666542492047
0.992391883472901,0.041273149218546,0.00214337470526714
0.701220403753243,0.148678139510102,0.180201675188973
0.115092678665238,0.288901556266425,0.0692079817650592
0.249226838386618,0.309048396611076,0.424968616254659
0.552944556137701,0.0311516989519743,0.000215949093627666
0.0290579334082595,0.332041854597493,0.00769771868038587
0.0788720683325778,0.624247626673163,0.708492606734549
0.917409663587842,0.440733493840032,23.817277098797
0.678857176650999,0.157169751196049,0.210908436995584
0.593952575393115,0.124873465661989,0.0643347270999304
0.0323988617545042,0.234490606112053,0.00238024995518432
0.244262097978265,0.0552320804293094,0.000416427151075103
0.730816763545397,0.171274262922195,0.344704294106136
0.130059037512001,0.656146053436238,2.35149694486296
0.359950884990216,0.28693833644168,0.658721834538882
0.113212535350447,0.344598226387021,0.135550913121866
0.366265472463539,0.00557503478965771,9.71949164524277e-08
0.448369961440294,0.439372507291269,5.61908751267732
0.181393672914974,0.367493486072029,0.45009492342888
0.0455557730814392,0.848639653752837,0.807311964514106
0.737979198307036,0.101701499021374,0.0436977344372954
0.116590186264721,0.0766666638129262,0.000352217975255577
0.0139802354102239,0.150218002808843,7.46411233239696e-05
0.368047425897142,0.278301337729533,0.609438670995854
0.820734912401306,0.0310843821123427,0.000471667589666778
0.342504913361166,0.225500310448355,0.227501074302832
0.532909198177673,0.120949846178686,0.0455815382799042
0.454657232334843,0.0211425003785997,3.09781058472995e-05
0.831715975147891,0.205618100575195,0.927377856534521
