"u1","u2","psi_u"
0.969457825074692,0.13697831259319,3.30875864170912
0.127717720258859,0.102597462751411,0.01807377197196
0.397842780625986,0.33745745583788,20.5257518955033
0.741568696145924,0.408070859857603,152.491315077159
0.0304229270726115,0.708864332548963,2.33697728933215
0.357846080023189,0.348163907687045,18.816009371964
0.0463632945993727,0.618214348133389,3.13982107855312
0.608810407443086,0.151616288867274,1.95860827268616
0.540259694008569,0.0778585805481807,0.107258338111347
0.105284249512793,0.0817826187319927,0.00495873457799896
0.928655535351965,0.243185607879962,30.1620447461714
0.939659396367989,0.0595135802243796,0.110765683427914
0.652654414936409,0.408086324719373,118.133950201389
0.120577275714096,0.256957124136959,0.633831161135812
0.08519975006008,0.680368645657253,15.5544194549824
0.87679879352058,0.0190030202949917,0.00100251392979062
0.884751095703564,0.0338070308349718,0.0102251652921145
0.244267638113171,0.395073474584231,14.5359477747999
0.68467079283573,0.232585626422159,13.7181356351903
0.842857236267074,0.00211258614498,1.41503032901085e-07
0.840745392851938,0.286495655165769,47.621289658395
0.88578063240039,0.493621033365633,465.829499804429
0.0120488316386109,0.544971506139272,0.128051613430133
0.630073896037173,0.0123732013730525,9.30489118579041e-05
0.179218974889115,0.292253240797255,2.34317821398304
0.300640589680372,0.527256635533621,69.852739875292
0.00169443748017339,0.589489940551385,0.003467022755685
0.440284677183187,0.571335979649194,206.553919541497
0.103935240228414,0.729986861527731,30.675088403494
0.164779849823462,0.15497445450485,0.156620523350805
0.480603956121289,0.271061927930004,12.4694923899367
0.752596825090589,0.318640299202966,58.3885336355685
0.0321677184572851,0.441539900364625,0.39329673336968
0.0551981346648291,0.369384581415534,0.567236093274097
0.399185465315159,0.177329293528684,1.575692163791
0.79959170344655,0.306244169560185,56.23515220812
0.770463994164492,0.189695120194794,7.68651239311361
0.956811439845982,0.139061484002697,3.42357744941248
0.127253706615207,0.349766750595699,2.42356667338471
0.742351351794064,0.294907482310422,41.683307612458
0.134312440518417,0.35066645512068,2.72778020471122
0.493397651560845,0.438331473657332,89.8679382692202
0.0464537370813521,0.0606877624098205,0.00029271556446514
0.101514540395751,0.988818598706282,98.5196842564019
0.0679315318698362,0.00885280499753394,2.83443438856023e-07
0.0512283367978253,0.16007320306954,0.0172303878471531
0.372579315790499,0.289146574031581,9.70308163583133
0.396444244465353,0.439353798599027,58.5627924252385
0.733121750314054,0.0917675404870018,0.381161104837272
0.265998936235473,0.23406304680875,2.1236904570323
0.161670979510047,0.0579031221253573,0.00293813715279015
0.164991726052256,0.291135875041301,1.95572248759822
0.169457102820573,0.0307175902815047,0.000255663145368795
0.276427915396968,0.447358619459954,30.6046230903588
0.00182996618037323,0.965120253038396,0.0290543955476369
0.00507573642491554,0.697245844931912,0.0608894236198162
0.0636091590194893,0.497965408267911,2.48791768800466
0.202130606969367,0.222096630464152,0.994104498519413
0.0620444032297681,0.757042065608911,12.6440228391138
0.136668329793404,0.213312744060475,0.386725655321985
0.818045679179029,0.128718698916352,1.83705295424814
0.442983507197557,0.471457613560696,96.9495346015647
0.737239555235066,0.186458340222791,6.56968448743898
0.0728735645680686,0.142713854395327,0.0220294964039454
0.604651498633982,0.0424681680898095,0.0118922595115742
0.512363917391283,0.024444133515743,0.00093725046333507
0.316545590643632,0.304376945003944,8.60041784693278
0.168507505685288,0.504807652518747,18.4392061434019
0.0097887622499081,0.295882534148993,0.00734400357391181
0.435465293988757,0.390720015517885,44.1946535873005
0.32686623506969,0.351315051731436,16.275230568072
0.17870582761285,0.617166887263784,46.3327308035207
0.952496110230673,0.112221416224412,1.43889598985583
0.528435553349612,0.516652622800662,198.965882535924
0.778957671874174,0.016033000408303,0.00040094696694328
0.442041808849998,0.149284459993861,0.970476672755232
0.121812722382225,0.351463393455913,2.26415257977858
0.491640453809497,0.275384406201911,13.9012098539944
0.324366283225817,0.467245039399327,50.1476061226299
0.37682892222,0.0320485760597086,0.00149803999880194
0.591627467546234,0.134538081492982,1.14677331663242
0.238660084676203,0.921636025677077,410.957916257386
0.177984695716722,0.391501535321773,7.44216336382111
0.111527749991039,0.208324184519695,0.234274296896476
0.291788747402327,0.192623560419366,1.17212709001886
0.78555748164831,0.135116118341399,2.0567645541792
0.366984650434897,0.711102206725554,344.368885415698
0.535479072257979,0.0809926716346095,0.123386573585314
0.928469574911633,0.130544438714826,2.50362255231615
0.338525372609417,0.511924780188457,78.7058583293107
0.694687812309097,0.248047467162042,18.2691586116078
0.0146239610342226,0.0651646347301401,3.85636296440125e-05
0.0566689648188039,0.135094607443861,0.0106965226101478
0.32609780940042,0.1300527802203,0.304210588370531
0.882305772817115,0.0234896899048013,0.00236999470512313
0.994475637585303,0.378137656191065,202.203192714847
0.329867702043475,0.347252069852505,15.8219119207877
0.0468707677542879,0.469975982022094,1.07178281906285
0.984692054291506,0.0451584159381871,0.040323262642936
0.101243122402623,0.593488953596223,12.7169106876699
0.135292417794369,0.575999177500037,20.1481125970335
0.251895461280609,0.0014062910908762,2.48165603265164e-09
0.32866677371014,0.0499746443721094,0.00673768111357997
0.601162758511836,0.255568464045808,15.417472722814
0.0752390526116067,0.880405717615352,34.0108944932809
0.123549689431934,0.389058304299139,3.49737397894729
0.433326030169953,0.395817082826157,46.0901043323166
0.0110031133230611,0.931049628474005,0.909750904991965
0.890395400402948,0.0470041654470653,0.0387000210009878
0.418160867520341,0.153818183907573,0.978853039999601
0.482764482849695,0.344498499702783,32.8261509579235
0.185040966436877,0.495052603846425,20.5655899608249
0.0372256058685535,0.220674582747979,0.0328619103209078
0.300401683462641,0.442731182067716,34.6709041971344
0.23824913641498,0.204444864983118,0.99167073686837
0.721115293981914,0.362572566308226,89.8647095992265
0.404691499040478,0.644024536489368,281.746038450645
0.248210659354975,0.819799516106758,278.273267165162
0.183919355979366,0.698755925120562,80.6411827976881
0.571172969055024,0.425406042730368,106.843943903369
0.157677603381943,0.39841882569049,6.26468768514335
0.0446765522571069,0.532861014217942,1.60921877035977
0.0877613987309401,0.241614568552733,0.262482009171952
0.328449377662418,0.421830207729239,34.1576193074997
0.799934477581247,0.435675905484934,230.548871595954
0.850836551629784,0.136635818621656,2.52319334185989
0.822131175050311,0.0698429490804062,0.160832017371158
0.739380666536238,0.0610627472881532,0.0760048909316271
0.0688758177556987,0.263645572064395,0.229200448649676
0.338957556649468,0.486730855577291,64.4831367159538
0.157663518527409,0.596820855630783,31.5383081719098
0.585608859875139,0.254876809472242,14.4722669742273
0.191034142418491,0.954295202707859,302.658551090281
0.497770643943606,0.196687356662032,3.70821013034581
0.03159690965429,0.0494442986218018,5.96697336962992e-05
0.416871768441307,0.209013745253572,3.31668600751279
0.426788829819328,0.25603850955198,7.82793571101864
0.681006739528305,0.493484434661444,275.040503973821
0.30096282985798,0.560601896628025,89.4631064970808
0.873703992751263,0.214837745870105,16.2618888682925
0.0752279353328665,0.750730186212389,17.9760306711003
0.0580692170297662,0.0760873256652053,0.00113016334969566
0.167841753700016,0.991784710148481,272.564726745437
0.0428834652852202,0.131373476512157,0.00547785478518048
0.0271737437505769,0.0108977540632144,1.04147047386388e-07
0.00825568376239694,0.392746787031499,0.0162164826213535
0.460340682140436,0.132890445135863,0.660896936070081
0.0880125669113148,0.447643140776292,3.11040622044457
0.640808471472791,0.240531423198949,13.7449692567666
0.141087087207823,0.310369677574802,1.84710538745413
0.791935606167687,0.115047560002683,1.09872596712184
0.958358482875327,0.0423893686254997,0.0296540335457919
0.0405975886748667,0.933044584576109,12.4913697658207
0.92510025384738,0.0439939394846353,0.0320589292145775
0.975155789278454,0.105577765226809,1.18151126542884
0.876451634043394,0.014532697758077,0.000342642220589917
0.182648752072115,0.621013025092017,49.6176572942445
0.761197652063527,0.0438457223703796,0.0214142958513715
0.0275291557293746,0.545104797307418,0.669122758698228
0.913441742918193,0.158511590222179,5.26751523508072
0.508302207098378,0.233812138547828,7.72168725118391
0.0840512668093857,0.296986254964854,0.549583804863961
0.0437646249742233,0.848130930307164,9.91055621594656
0.496636076300767,0.268331398096041,12.7868185404847
0.668723205789398,0.0303087105658737,0.00377365879754903
0.507092223522764,0.0355474590865302,0.00410589797040583
0.0742014402159634,0.376415822597603,1.10534067633409
0.95574273162323,0.0559339505277535,0.0894095653525946
0.74966881582883,0.372334149843245,108.01159383818
0.915333096528731,0.0487719241463804,0.0474064997428038
0.88099580337144,0.254103480726406,32.3586307066032
0.0102030813615321,0.840204469587577,0.518803204152595
0.142298525354784,0.448483941894358,8.19197068362217
0.00492428698493441,0.290529194804766,0.00172761049143744
0.956066295436856,0.00334379412534014,1.14270502710004e-06
0.0958034856563128,0.198310432207577,0.141953094773373
0.341134781272833,0.494598358990056,69.640629303457
0.204772967554308,0.529481120164869,32.9569614578594
0.274072120497811,0.362932263819444,13.032628946003
0.889590945658857,0.130941346943434,2.32641893548973
0.00408547485301203,0.836981743894974,0.0819122819139408
0.765828822240456,0.193306719941953,8.18938372675828
0.487429863888754,0.425232225490497,77.6835288370637
0.569204178355927,0.108887370108551,0.455455754533011
0.563662353581029,0.111201316497345,0.485822668068769
0.0171701625334451,0.828376004211974,1.38822177665378
0.403149604106157,0.220899809446147,3.87002562143159
0.219770090462094,0.372901200857865,9.339256462541
0.839516287470405,0.0811245996653307,0.305259029556286
0.956486487012858,0.356130885002341,147.162187031137
0.433867445459815,0.510884536972601,128.234582330494
0.480858786578222,0.39276399420734,55.0252195517658
0.25018192354055,0.281095568606007,3.90775971197703
0.348789641907937,0.183503229133397,1.37943741771783
0.812103371330161,0.164964031340845,4.88404516838688
0.485395100585345,0.022475836297425,0.000601248793368151
0.17715345360868,0.0660462057930549,0.00597160042581313
0.231294168858887,0.45211595706019,22.3526341177315
0.34034798181539,0.290885607099443,8.29345116343312
0.450064113832786,0.139747569621004,0.772548628712437
0.466358533834364,0.663952495406162,422.656825238154
0.212035359304438,0.0488578183169989,0.00256184507008409
0.985172912554921,0.0292722729228841,0.00712608022728267
0.581641415571441,0.386707324508764,75.6554532479192
0.463000506950632,0.16989201775164,1.78589051404445
0.405589862433585,0.276936227083913,9.67594224851353
0.176343242771345,0.10810031427672,0.0424644469017524
0.320566941403397,0.401847296874301,26.7967220905962
0.644723744992904,0.0238539167126181,0.00134581735706506
0.363193522989235,0.370395260661958,24.827779188537
0.303316453542102,0.390342737420263,21.3587755862782
0.191555062157552,0.550484978126621,33.695286690664
0.465723655637682,0.373268783663851,42.1059317025279
0.987211191126433,0.217242013674912,21.7067807053337
0.946906329137085,0.0476399086224339,0.0461846565085559
0.0866403185526784,0.706839225434804,18.7379747768971
0.275193968684668,0.298170043652267,5.98596066164485
0.145100618421398,0.404182961996614,5.61889007364895
0.118791626297155,0.602033765651882,18.5376660877349
0.629570685356447,0.327701637838379,45.7091813863032
0.711681537964952,0.303314056192262,42.8688217401176
0.33978966233592,0.376103257874339,23.1019534948966
0.393881678367911,0.240131228646858,5.15853203049498
0.620294183865405,0.402315047345438,100.799997970827
0.0136132151874198,0.632413655813747,0.29643288158991
0.856441861694952,0.0313646456998021,0.00709834850396058
0.128769021473645,0.723348984849199,45.3956559813464
0.322582895230189,0.641851084769962,176.611829357853
0.752827294642017,0.393462718273008,135.83292884126
0.168277582692698,0.657851136425999,53.0350578060788
0.760288955451209,0.1105696446303,0.86397468660896
0.663269965630483,0.224481026174343,11.1711843766679
0.315520594358696,0.0592211035852622,0.0122450738175045
0.228442420405428,0.388827365501381,11.9283616308546
0.62605675244737,0.187148567340086,4.80809937887723
0.131331849648792,0.739387010130402,51.5498477975807
0.33828191893285,0.511605855822454,78.3970278100583
0.204522319076749,0.0638248907584328,0.00694131474975426
0.018916130223224,0.0320166055350886,3.75980855112702e-06
0.0253754102863677,0.0221352371365783,1.54583402335419e-06
0.118361987773377,0.498891263776613,8.67856850624986
0.540161776846081,0.40577994600131,79.1061081132132
0.48851335216871,0.0932157928905493,0.180181778360111
0.796148359660597,0.29336150020437,46.9462039090195
0.796640146287497,0.0415943745562839,0.018996026667949
0.359815238059357,0.0939668929979948,0.100938901038714
0.387837651546005,0.450157393129856,61.767138959158
0.340916818030097,0.208491254883013,2.19608034895088
0.144228304709426,0.3126005362834,1.98636874214585
0.322243245408824,0.132499658345656,0.320056520393973
0.107913770783898,0.821907393208249,53.1429041999522
0.0675204651612855,0.68536554464228,10.0591184141552
0.956580426147117,0.124723969235867,2.21433168147933
0.472956759112903,0.292712194577319,16.4212470934061
0.0624299870836836,0.520441293731835,2.85939057466282
0.145529366157231,0.359938626680994,3.55479938897536
0.721240071419747,0.128010305940409,1.39681676057635
0.662941378342871,0.246946794176015,16.3442058778956
0.288272141476635,0.0871908559158692,0.0480274039982218
0.644906559752837,0.0836317844102956,0.203460000736736
0.459742283380928,0.428881200089293,71.5116724085283
0.220812026595395,0.443045121946901,18.7861283084063
0.090674996467038,0.698028550881443,19.5194618913845
0.112791380901093,0.0403306338632972,0.000336582877053592
0.175460994960775,0.280812683080461,1.91437957383853
0.00810672739716578,0.493958729182439,0.0391249501545241
0.676532141052274,0.0792342320660634,0.180396572066516
0.226712681935575,0.309651295422778,4.72545067092053
0.829057894997971,0.100770163323802,0.708757338375485
0.752900171323963,0.368244391385604,104.236388477755
0.0699754871131171,0.826492587656653,22.847974881931
0.0294373833506911,0.568010182476607,0.902033967384896
0.0097278999702517,0.400737148025344,0.0244048759599596
0.209850544253639,0.703328853676582,107.759095575493
0.624866394705994,0.0107451558100956,5.20505361489973e-05
0.706747418712688,0.361482855039317,85.2863006269577
0.20334201075338,0.0326351738335139,0.000469027113267436
0.0265104131790775,0.863873388631445,3.91411315362372
0.635762798663665,0.245735039471199,14.7386794040449
0.509093075427543,0.286024755759566,17.3463806960756
0.722081860282868,0.397976592581807,130.798567429184
0.577156161842847,0.171140930293086,2.8576051962312
0.949770062123745,0.079274543125434,0.35626400279826
0.00756862606734743,0.902001110049714,0.37919481159547
0.016960206259391,0.766018215329687,0.990418278795636
0.923371199586107,0.195465829001202,12.44617869806
0.459574465098844,0.5611597513598,209.439135836031
0.402824343405913,0.467016275959939,77.189722810273
0.136598482750862,0.386557550025488,4.16627940007633
0.385112997059148,0.204444438822082,2.59106052576372
0.414889256629235,0.142308072498464,0.705963948813046
0.107923538429515,0.0436765998199572,0.000423865079406736
0.190649574386693,0.419230380830454,11.2274898366881
0.85409377071416,0.199347341826191,11.5200112897928
0.690893169017157,0.499840263375895,297.952301419485
0.184261452470202,0.449316446075612,13.8381565981834
0.10927321231703,0.792301428043316,47.0532011930951
0.315391368729951,0.239230214793183,3.25809488899061
0.0389587410823042,0.965688750224378,13.1995315278719
0.251300525495094,0.024418009832284,0.000224505947492654
0.15151263013741,0.540398356717439,19.5773431603625
0.17988033697336,0.683876972062399,70.7749066966022
0.282359733388098,0.0112054081148949,1.2569449027282e-05
0.146347215519449,0.672152727701124,43.7160374251028
0.606429919060238,0.332773715065857,45.0980018462996
0.221553603027827,0.407145559677961,13.4882760408731
0.0846941615840627,0.860044972441974,39.2456559337655
0.00458933990937183,0.0770312431710687,7.41597192425812e-06
0.19593278468663,0.0299061838672147,0.000307084727726328
0.950583936173923,0.327834780093727,104.376095394779
0.157597544720894,0.166230064897429,0.189643163807784
0.44604721557755,0.0445421193889204,0.00783150403306158
0.814923966928028,0.13354624729632,2.11232595738223
0.0953288608970884,0.848298277613453,47.0590491720815
0.101414088104559,0.0845135162609875,0.00524688161091388
0.458378496540785,0.424398303931688,68.1621106681721
0.469145103339537,0.505665361786605,143.902121619598
0.308593249231624,0.19800250559155,1.46371184210536
0.495231641825526,0.477272511060962,127.257227308518
0.687786271386098,0.0638918791172006,0.0788296595326494
0.884175901397313,0.0919492264298339,0.558817074180448
0.95831303170881,0.0287579454497546,0.00628125189695848
0.130169057809251,0.642009832134313,28.7860608689273
0.906326513434991,0.0523180198534964,0.0615424190619246
0.483654049223842,0.0921205764258893,0.168459785530956
0.381710700734267,0.181270231257323,1.57316626621362
0.989095975801289,0.252948387997853,40.0501856956647
0.420680300203093,0.0514038130074148,0.0123562216621218
0.0678173075146,0.685926541637351,10.1810253525
0.360191869208953,0.199478913317326,2.05426177415692
0.45412410492365,0.500816782066224,129.73722467769
0.631842828815143,0.284945333819324,26.3186930796198
0.575625926341901,0.114832526863217,0.576156384571803
0.276753535463416,0.0346353066313607,0.00110220531935719
0.0860140434185849,0.287914503791377,0.508385201523915
0.241468913029772,0.414546365183259,17.2192765230186
0.0277193294504872,0.674080880699805,1.5864028344656
0.622615029360507,0.152875378988785,2.11733407420403
0.0133375976867368,0.194735412222416,0.00255820276210644
0.017862151514333,0.728203405091861,0.897177470640497
0.00901631241202172,0.0746636001424085,2.52635054314288e-05
0.261854138111211,0.218058173813448,1.55027365071661
0.166146349879459,0.751528086717816,88.0567136651449
0.912953260708047,0.2637844631717,40.3546826869214
0.409832251568417,0.174979660512453,1.57457206580314
0.289706393737166,0.219669047988375,1.95430179806652
0.137565784899019,0.650454466599479,33.8757143423057
0.27218763687971,0.320414826531478,7.80885225538064
0.122386463702606,0.14768616607829,0.0712567545290912
0.299118279790842,0.690335451486574,203.201362662796
0.36623618808327,0.319897345210488,14.0464007183269
0.0281865812295369,0.95292855538769,6.55128014506755
0.390046236595385,0.251623874501261,6.09873222210904
0.247976374168151,0.111486709496254,0.094997680472902
0.319887110907719,0.498961002299619,63.4249154450364
0.544343332583586,0.44197250335698,113.064644228563
0.345420703114822,0.492408794023337,70.1455184758884
0.270346127805438,0.368601371491516,13.4917440687816
0.917958179068976,0.0843981566321726,0.427540869570146
0.287793166553872,0.535502933622401,68.1096067575297
0.0444085312357066,0.322676116818261,0.213796261459742
0.638618551166209,0.289351697251553,28.5882253571292
0.770002576191905,0.00923264483597397,4.30813073180652e-05
0.43355015215229,0.263828045445877,9.10673137226331
0.851981354346987,0.0831959108781563,0.347750773530464
0.353632037598312,0.0457442371899578,0.00547581499098316
0.124343691814721,0.874841310810194,90.5658871663026
0.969292802352604,0.178876427588093,9.61883393622264
0.761493310324561,0.125455518929145,1.43645250021096
0.539544008223301,0.266501759535268,14.6843278025526
0.102624236872209,0.661250660464394,20.1355898643517
0.149475205777155,0.964285122773709,193.179120986865
0.243724466601858,0.583369054470431,68.7973655305221
0.531328399714139,0.126924545926995,0.732670208885046
0.970954303006569,0.100129549763927,0.947647093436741
0.284792594997269,0.125617082769455,0.201953879177368
0.440614471188684,0.165363371288087,1.45169300535156
0.464387620731475,0.0732463449499823,0.0620733379694256
0.627310583220023,0.367819115859992,72.028175401448
0.452698179882965,0.31586530688699,20.3997670272337
0.721051085673257,0.189970452597798,6.77136617648836
0.0280722562852764,0.776855069663304,2.87021650285138
0.927541763549078,0.0849927351542841,0.448946064280469
0.119748499042174,0.617555244433255,20.856595288092
0.352976838055409,0.554527778597448,117.810946020146
0.0819003925390089,0.494676401823655,4.01658293903942
0.165173637237245,0.545086012449066,24.0847207553742
0.552941394126343,0.130714434984979,0.892590800254864
0.0360739198909377,0.377145277519392,0.263282121641363
0.881930678835033,0.0772835610625788,0.277470873531507
0.520937006694491,0.333453501403384,33.551469685686
0.502418466605729,0.0556073124502345,0.0241356395005105
0.745202266564532,0.193571993256072,7.79683642129955
0.849077356431029,0.235751424087049,22.2695692867951
0.601043982267816,0.369026344100436,66.9949379995711
0.321623751158611,0.484897985767198,57.1870568654444
0.859236214881375,0.236799553850553,23.2139297467836
0.0113599610402724,0.910679781346857,0.887598301041533
0.822906324170477,0.355488316019046,108.143924171869
0.718256762621996,0.0503720472619809,0.0332137456930033
0.69939461882577,0.20658305012685,8.90888420984735
0.911512326319945,0.0453211261522591,0.0350532155253061
0.422839479343358,0.430879939818595,61.6277284717996
0.0980025452203644,0.329869512704654,1.13721721517075
0.417891352510962,0.352367768427886,26.9222574371151
0.00483438912731005,0.56478597298944,0.0237803814800302
0.782451273886233,0.17545099210593,5.8014682150544
0.239996627204168,0.399390885815215,14.6555754822917
0.010700949211437,0.633277179687708,0.184170454226637
0.469043837552587,0.328794867040107,25.711474586832
0.397089814717401,0.0107582355241357,2.11223233418038e-05
0.711113734112167,0.302728881331147,42.4711046774177
0.455422202577818,0.0950381603136953,0.1692078403405
0.130694936110061,0.727306222977033,47.7954698826346
0.0784499261945225,0.643266734181696,10.5377878359389
0.367996539973329,0.380930862895573,28.5149170502117
0.949897908676383,0.00295823687752361,6.91012096284587e-07
0.864480287827422,0.218208384414202,16.9432190251165
0.431941991221937,0.257170203151152,8.16081332696417
0.186342307501711,0.256601607412439,1.50542952219189
0.197798165937314,0.107527116518442,0.0523017860460218
0.450213003910729,0.377948436723458,41.3586432322187
0.0989110962949725,0.339053696554792,1.29289711260355
0.154207216565641,0.144821002406378,0.104600941433812
0.439269347187951,0.076227760448064,0.0651500028905854
0.242589180759919,0.335424894998396,7.44944684613056
0.406855177992725,0.0337762082619705,0.00215438477056595
0.000497057262209055,0.19396390994972,3.4970075277482e-06
0.368151445388238,0.68450815149481,297.555181326925
0.0869520348297169,0.817051564245481,33.6943717063701
0.544430095156352,0.313687720823466,28.6994995331145
0.764799302705909,0.382445466049803,125.133339006659
0.146103065931384,0.655501345004922,39.4105964580943
0.248092182336229,0.737132460182442,181.722332754475
0.619290034612001,0.147209357300947,1.80106691982981
0.796106355636294,0.0667278416525638,0.125652314464574
0.391048926999748,0.475492046861956,78.1691206050371
0.00301364201833454,0.762761741140901,0.0307424822308752
0.671797118199785,0.21301714189395,9.29254101048198
0.781353899408333,0.455667024799399,263.200053052988
0.068613285167487,0.926471500871412,34.6852385273348
0.981925564605386,0.0933495338439915,0.732159578633837
0.109219321079897,0.0926114453266107,0.00877521151147041
0.552003925771315,0.11664604333826,0.564110756273752
0.397410975237408,0.519783261469422,115.283956519859
0.54286165168853,0.210240745476417,5.75765818721226
0.247270407257146,0.813284209671675,267.493756412207
0.373470618396897,0.415733768065027,41.6652592025896
0.70122070015385,0.462280486314137,224.55963929464
0.120516996078859,0.786896818385334,55.6887864319235
0.385196232363258,0.415706264964546,44.3108764048532
0.399124835304487,0.184019886083247,1.82673914258857
0.8080320084071,0.175113594200047,6.13955052152853
0.375758460228743,0.0534085331232068,0.0114884155369274
0.390291221907094,0.517982880290095,109.657715042324
0.305516234279154,0.489536897169899,53.6056181122698
0.544778977927438,0.123168830979682,0.683036573798113
0.635835861085865,0.142986484865477,1.68993498113254
0.82922313355584,0.150539017886493,3.53133673702553
0.104423575925637,0.124362275589814,0.026082652985192
0.912769017495243,0.0492964708800321,0.0492022652487118
0.0898275354314423,0.160670459840535,0.0537728574360682
0.194128476437539,0.0538417040184112,0.00316704093895377
0.372815335981355,0.220864236816562,3.30741836660523
0.620895096147588,0.343417200396146,53.6197313056402
0.165152818945398,0.29530535357494,2.07423168102374
0.483108188275877,0.280816279064986,14.5136925436773
0.93923857074396,0.433454212034041,311.404402410847
0.763746415158375,0.214639226019205,12.3804019226275
0.250813812935141,0.166214860992928,0.480155937788965
0.840157389538951,0.090679329398241,0.477259412157521
0.36163042574199,0.303512286132261,11.0977523485493
0.303372073935701,0.460086877627907,41.2392338128357
0.349616717670851,0.540740676675866,104.505835826221
0.250549771938112,0.440729226909429,23.6851113142837
0.0299180294452405,0.784162032933855,3.38445866888527
0.168409564022259,0.509241628261541,19.073442985757
0.993042200156526,0.253954347953639,41.0164453853699
0.166043006819348,0.633325056630838,44.3555389989396
0.992391883472901,0.041273149218546,0.0285783294035619
0.701220403753243,0.148678139510102,2.40268900251964
0.115092678665238,0.288901556266425,0.922773090200789
0.249226838386618,0.309048396611076,5.66624821672878
0.552944556137701,0.0311516989519743,0.00287932124836889
0.0290579334082595,0.332041854597493,0.102636249071812
0.0788720683325778,0.624247626673163,9.44656808979398
0.917409663587842,0.440733493840032,317.563694650627
0.678857176650999,0.157169751196049,2.81211249327445
0.593952575393115,0.124873465661989,0.857796361332406
0.0323988617545042,0.234490606112053,0.0317366660691243
0.244262097978265,0.0552320804293094,0.00555236201433471
0.730816763545397,0.171274262922195,4.59605725474848
0.130059037512001,0.656146053436238,31.3532925981728
0.359950884990216,0.28693833644168,8.78295779385176
0.113212535350447,0.344598226387021,1.80734550829155
0.366265472463539,0.00557503478965771,1.2959322193657e-06
0.448369961440294,0.439372507291269,74.9211668356976
0.181393672914974,0.367493486072029,6.0012656457184
0.0455557730814392,0.848639653752837,10.7641595268548
0.737979198307036,0.101701499021374,0.582636459163938
0.116590186264721,0.0766666638129262,0.00469623967007436
0.0139802354102239,0.150218002808843,0.000995214977652928
0.368047425897142,0.278301337729533,8.12584894661139
0.820734912401306,0.0310843821123427,0.00628890119555703
0.342504913361166,0.225500310448355,3.0333476573711
0.532909198177673,0.120949846178686,0.607753843732057
0.454657232334843,0.0211425003785997,0.000413041411297327
0.831715975147891,0.205618100575195,12.365038087127
0.00355517408789963,0.705168669448018,0.0312531486369492
0.683757428034658,0.137093746892245,1.65148525170925
0.136340493483533,0.456022869328782,8.03889238087024
0.376590006759412,0.366743946107134,25.6560265968954
0.538032659875004,0.103031132772184,0.326205423322817
0.597541314473376,0.131499426355637,1.0676559123859
0.396376314694832,0.631774624597374,250.301875888933
0.0822965451628405,0.0513171948240814,0.000469693814347822
